index,name,isin,url,keyword,sheet
1851,Invesco Summit Growth 5 (Class Z),GB00BYZHLF53,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/invesco-summit-growth-5-class-z-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1871,Invesco UK Smaller Cos Equity (Class Z),GB00B8N46J59,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/invesco-uk-smaller-cos-equity-class-z-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1891,iShares ESG Screened Overseas Corp Bd Idx (Hdg S),GB00BRTCSG73,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/ishares-esg-screened-overseas-corp-bd-idx-hdg-s-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1911,iShares Overseas Government Bd Index (Hedged D),GB00BN091Q02,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/ishares-overseas-government-bd-index-hedged-d-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1931,iShares US Equity ESG Screened & Optimised Index,GB00BRTCQZ23,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/i/ishares-us-equity-esg-index-class-s-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1951,Janus Henderson Absolute Return (Class H1),LU1432398888,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/janus-henderson-absolute-return-class-h1-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1971,Janus Henderson Fixed Interest Monthly Inco,GB00BXVMC989,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/janus-henderson-fixed-interest-monthly-inco-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
1991,Janus Henderson Global Sustainable Equity (I),GB00B71DPP64,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/janus-henderson-global-sustainable-equity-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2011,Janus Henderson Multi-Manager Global Selec,GB00B8B6NJ28,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/janus-henderson-multi-manager-global-selec-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2031,JPM Asia Growth (Class C),GB00B235GR40,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-asia-growth-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2051,JPM GBP Standard Money Market VNAV UK RFS,LU2875899721,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-gbp-standard-money-market-vnav-uk-rfs-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2071,JPM Global Unconstrained Equity (Class C),GB00B235QT61,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-global-unconstrained-equity-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2091,JPM Thematics Genetic Therapies (A Hedged GBP),LU2053354127,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-thematics-genetic-therapies-a-hedged-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2111,JPM US ESG Equity (C GBP),GB00BLSN6R69,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jpm-us-esg-equity-c-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2131,Jupiter European Special Situations (Class I),GB00BQ1KNZ69,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-european-special-situations-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2151,Jupiter India (Class X),GB00BD08NQ14,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-india-class-x-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2171,Jupiter Merlin Income Portfolio (Class I),GB00B4N2L746,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-merlin-income-portfolio-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2191,Jupiter Systematic Healthcare Innovation (Class I),IE000SIKYYL9,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/j/jupiter-systematic-healthcare-innovation-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2211,Kennox Strategic Value (Class A),GB00B9D9Z904,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/k/kennox-strategic-value-class-a-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2231,Lazard Developing Markets Fund (C Acc),GB00B84D0885,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/lazard-developing-markets-fund-c-acc-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2251,Lazard Global Thematic Focus (Class C),IE000CPX1LX6,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/lazard-global-thematic-focus-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2271,Legal & General Active Global High Yield Bond,GB00B0CNHH27,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-active-global-high-yield-bond-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2291,Legal & General Emerging Mkts Govnt Bond (US$) Idx,GB00BG0QPM68,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-emerging-mkts-govnt-bond-us$-idx-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2311,Legal & General Future World ESG Tilt & Opt Jap I,GB00BL6C2H77,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-future-world-esg-tilt-and-opt-jap-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2331,Legal & General Global Infrastructure Index (C),GB00BF0TZL74,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-global-infrastructure-index-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2351,Legal & General Mixed Investment Income 20-60%,GB00BYW6BZ51,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-mixed-investment-income-20-60-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2371,Legal & General Multi-Asset Target Return,GB00BHL3HB62,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-multi-asset-target-return-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2391,Legal & General UK 350 Index,GB00BKT6B946,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/legal-and-general-uk-350-index-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2411,Lindsell Train Global Equity (Class D),IE000DO5FDH4,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/lindsell-train-global-equity-class-d-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2431,Liontrust GF Special Situations Fund (Class C3),IE00B8CL0730,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/liontrust-gf-special-situations-fund-class-c3-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2451,Liontrust MA Blended Intermediate (Class S),GB00BCZW5L04,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/liontrust-ma-blended-intermediate-class-s-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2471,Liontrust MA Explorer Income 45 (Class S),GB00BCZW6H33,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/liontrust-ma-explorer-income-45-class-s-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2491,Liontrust Strategic Bond (Class B),GB00BFX12P31,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/l/liontrust-strategic-bond-class-b-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2511,M&G Climate Aware Multi Asset (Class I GBP),GB00BHR43155,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-climate-aware-multi-asset-class-i-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2531,M&G European Sustain Paris Aligned (Class I),GB00B6T93L12,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-european-sustain-paris-aligned-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2551,M&G Global Listed Infrastructure (Class I),GB00BF00R928,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-global-listed-infrastructure-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2571,M&G Japan (Class I),GB00B6Z42S01,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-japan-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2591,M&G Smaller Companies (Class I),GB00B75DFL82,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/m-and-g-smaller-companies-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2611,Man Global Emerging Markets Local Currcy Rates,IE00BD0Q9H86,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/man-global-emerging-markets-local-currcy-rates-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2631,Matthews Asia Emerging Markets Equity,LU2651608163,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/matthews-asia-emerging-markets-equity-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2651,MFS Meridian Emerging Market Debt Local Curr (WH1),LU1164707306,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mfs-meridian-emerging-market-debt-local-curr-wh1-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2671,MGTS AFH Multi-Asset 1 (Class R),GB00BPSHVH18,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mgts-afh-multi-asset-1-class-r-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2691,MGTS IDAD Future Wealth (Class A),GB00BN7JHF40,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mgts-idad-future-wealth-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2711,MI GAM Continental European Equity (Class C),GB00BN7DCX98,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mi-gam-continental-european-equity-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2731,MI Tatton Passive Balanced (Class I),GB00BLB17L87,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mi-tatton-passive-balanced-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2751,Mirabaud Global Focus (G Cap),LU3037638999,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/mirabaud-global-focus-g-cap-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2771,Morgan Stanley Sterling Corporate Bond (Class F),GB00BHZ7N946,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/m/morgan-stanley-sterling-corporate-bond-class-f-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2791,Nedgroup Global Flexible (Class C Hedged),IE00BW0D8B96,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/nedgroup-global-flexible-class-c-hedged-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2811,New Capital Global Value Credit (GBP),IE00B3LM8Q72,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/new-capital-global-value-credit-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2831,Ninety One Global Income Opportunities (Inst),GB00B591W916,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/ninety-one-global-income-opportunities-inst-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2851,Ninety One UK Franchise (Class I - 2),GB00BRWQCH53,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/ninety-one-uk-franchise-class-i-2-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2871,Nordea Global Climate Engagement (AC GBP),LU2845618649,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/n/nordea-global-climate-engagement-ac-gbp-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2891,Orbis Global Equity (Standard Fee),GB00BJ02KW01,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/o/orbis-global-equity-standard-fee-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2911,PGIM Jennison Global Equity Opportunities (Class I,IE00076A2O45,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pgim-jennison-global-equity-opportunities-class-i-accumulation2/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2931,Pictet Global Sustainable Credit,LU1898274664,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pictet-global-sustainable-credit-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2951,Pictet Strategic Credit (I),LU2217310429,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pictet-strategic-credit-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2971,PIMCO GIS Diversified Income Duration (Hedged),IE00B5716683,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pimco-gis-diversified-income-duration-hedged-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
2991,PIMCO GIS Global High Yield Bond (Hedged),IE00B0V9T862,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pimco-gis-global-high-yield-bond-hedged-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3011,PIMCO GIS Mortgage Opps (Hgd Institutional),IE00BYZNBL96,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/pimco-gis-mortgage-opps-hgd-institutional-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3031,Polar Capital European ex-UK Income (I GBP Hedged),IE00BWX5D402,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/polar-capital-european-ex-uk-income-i-gbp-hedged-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3051,Polar Capital Global Technology (Class I USD),IE00B42NVC37,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/polar-capital-global-technology-class-i-usd-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3071,Premier Miton Cautious Monthly Income (B),GB00B7T13474,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/premier-miton-cautious-monthly-income-b-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3091,Premier Miton Global Infrastructure Income,GB00BD3H9M38,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/premier-miton-global-infrastructure-income-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3111,Premier Miton Responsible UK Equity (Class C),GB0004073002,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/premier-miton-responsible-uk-equity-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3131,Principal GIF Preferred Securities (GBP),IE0032591004,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/p/principal-gif-preferred-securities-gbp-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3151,Quilter Creation Conservative Portfolio (Class U1),GB00B73MGD66,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/q/quilter-creation-conservative-portfolio-class-u1-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3171,Rathbone Greenbnk Defnsive Grwth Portf (Class S),GB00BMQC6L60,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/rathbone-greenbnk-defnsive-grwth-portf-class-s-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3191,Rathbone UK Opportunities (Class I),GB00B77H7W31,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/rathbone-uk-opportunities-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3211,Redwheel UK Value (R GBP),LU1017299071,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/redwheel-uk-value-r-gbp-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3231,Royal London Ethical Bond (Class M),GB00BJ4KSY83,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/royal-london-ethical-bond-class-m-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3251,Royal London GMAP Defensive (Class M),GB00BD8RSJ84,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/royal-london-gmap-defensive-class-m-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3271,Royal London Short Term Money Market (Class Y),GB00B3P2RZ52,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/royal-london-short-term-money-market-class-y-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3291,Royal London UK Equity (Class M),GB00B67MDN40,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/r/royal-london-uk-equity-class-m-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3311,Santander Atlas Income Portfolio,GB00B4WX4803,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/santander-atlas-income-portfolio-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3331,Sarasin Equity Managed (P),GB00BTRTNT25,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/sarasin-equity-managed-p-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3351,Sarasin Responsible Corporate Bond,GB00BYMB5S11,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/sarasin-responsible-corporate-bond-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3371,Schroder Blended Portfolio 6 (Class Z),GB00BF782N88,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-blended-portfolio-6-class-z-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3391,Schroder Global Cities Real Estate (Class L),GB00BDD2DQ09,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-global-cities-real-estate-class-l-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3411,Schroder Global Sustainable Growth (Class L),GB00BF781M07,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-global-sustainable-growth-class-l-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3431,Schroder ISF European Sustainable Equity (Class C),LU2293689829,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-isf-european-sustainable-equity-class-c-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3451,Schroder ISF QEP Global ESG (Class C),LU1775314054,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-isf-qep-global-esg-class-c-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3471,Schroder QEP Global Core (Class I),GB0007661191,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-qep-global-core-class-i-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3491,Schroder UK Dynamic Smaller Companies (Z),GB0007220360,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/schroder-uk-dynamic-smaller-companies-z-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3511,Slater Income (Class P),GB00BYV2HQ78,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/slater-income-class-p-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3531,SVS AllianceBernstein Low Volatility Global Equity,GB00BL4SFF63,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/svs-alliancebernstein-low-volatility-global-equity-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3551,SVS Brown Shipley Income Class I,GB00B3QCN234,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/svs-brown-shipley-income-class-i-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3571,SVS Heritage Balanced Portfolio (Class A),GB00BDQPPL57,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/s/svs-heritage-balanced-portfolio-class-a-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3591,T. Rowe Price Global Technology Equity (Qd),LU1453466572,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/t.-rowe-price-global-technology-equity-qd-income/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3611,Templeton China (W GBP),LU0768359696,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/templeton-china-w-gbp-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3631,TM Cerno Select,GB00BCZXTP59,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/tm-cerno-select-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
3651,TM Natixis Loomis Sayles US Equity Leaders (Hgd),GB00B9GD2S77,"https://www.hl.co.uk/funds/fund-discounts,-prices--and--factsheets/search-results/t/tm-natixis-loomis-sayles-us-equity-leaders-hgd-accumulation/key-features","You can buy or sell holdings in this fund through a Stocks and Shares ISA, Lifetime ISA, SIPP or Fund and Share Account",MF
